2026-06-17 15:08:07 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: c:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 15:10:35 | DEBUG    | openai._base_client  | request_id: d4d32985-4521-4a1e-8f56-2bf89f2f7655
2026-06-17 15:10:35 | INFO     | generator            | [GENERATOR] ✅ Answer generated with memory summary
2026-06-17 15:10:35 | INFO     | main                 | [QUERY] ✅ Answer generated successfully
2026-06-17 15:10:35 | INFO     | main                 | [QUERY] STEP 4 — Storing turn in conversation memory
2026-06-17 15:10:35 | DEBUG    | chromadb.utils.embedding_functions.onnx_mini_lm_l6_v2 | WARNING: No ONNX providers provided, defaulting to available providers: ['AzureExecutionProvider', 'CPUExecutionProvider']
2026-06-17 15:10:36 | INFO     | memory_store         | [MEMORY_STORE] ✅ Updated group: group_32dedcaa
2026-06-17 15:10:36 | INFO     | memory_manager       | [MEMORY_MGR] ✅ Added turn turn_e77be252 to group group_32dedcaa
2026-06-17 15:10:36 | INFO     | main                 | [QUERY] ✅ Turn saved to group group_32dedcaa
2026-06-17 15:10:36 | INFO     | main                 | [QUERY] ✅ Query processing complete
2026-06-17 15:10:45 | INFO     | main                 | [QUERY] ▶ New query request received
2026-06-17 15:10:45 | INFO     | main                 | [QUERY] 'formula of that' | top_k: 5 | temp: 0.2
2026-06-17 15:10:45 | DEBUG    | timeout              | [TIMEOUT] Windows detected - timeout enforcement disabled
2026-06-17 15:10:45 | INFO     | main                 | [QUERY] STEP 1 — Resolving query context
2026-06-17 15:10:45 | INFO     | context_resolver     | [RESOLVER] Processing query: formula of that
2026-06-17 15:10:45 | INFO     | context_resolver     | [RESOLVER] 🔍 Looking for active group: group_32dedcaa
2026-06-17 15:10:45 | INFO     | context_resolver     | [RESOLVER] ✅ Active group found | turns: 1 | topic: Mean Free Path
2026-06-17 15:10:45 | INFO     | context_resolver     | [RESOLVER]    Last turn query: what is the mean free path | dependency: independent
2026-06-17 15:10:45 | INFO     | context_resolver     | [RESOLVER] Using LLM classification
2026-06-17 15:10:45 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Classifying: formula of that
2026-06-17 15:10:45 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-bd84d7ca-c0de-4640-b3ae-5eb367e14a16', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': 'You are a precise query classifier. Always respond with valid JSON only.'}, {'role': 'user', 'content': 'You are an intelligent query analyzer for a RAG (Retrieval Augmented Generation) system.\nPrioritize asking for clarification over using general knowledge.\n\nTASK: Classify the user query into:\n1. DEPENDENCY_TYPE: One of [independent, dependent, multi_group, ambiguous]\n   - independent: Specific, well-defined standalone question with clear context\n   - dependent: Follow-up that depends on active group context\n   - multi_group: Compares/relates multiple topics (needs sub-queries)\n   - ambiguous: Vague/undefined references OR lacks sufficient context\n\n2. RETRIEVAL_INTENT: One of [factual, summary, comparison, extraction, analysis, ambiguous]\n   - factual: Direct question asking for specific information\n     Examples: \'What is X?\', \'What are the SI units of X?\', \'Define X\', \'What does X mean?\'\n     → Retrieve top_k chunks, give DIRECT CONCISE ANSWER\n   - summary: Asking for overview/synthesis of topic\n     Examples: \'Summarize X\', \'Overview of X\', \'Explain the concept of X\'\n     → Retrieve all chunks, provide COMPREHENSIVE OVERVIEW\n   - comparison: Compare/contrast two or more items\n     Examples: \'Compare X and Y\', \'Difference between X and Y\'\n     → Retrieve relevant chunks, structured COMPARISON\n   - extraction: Explicitly asking to list/enumerate/show ALL items\n     Examples: \'List all X\', \'Enumerate X\', \'Give me all X\', \'Show every X\'\n     → Retrieve ALL chunks, COMPREHENSIVE LIST\n   - analysis: Asking WHY/HOW/IMPLICATIONS/RISKS\n     Examples: \'Why does X happen?\', \'How does X work?\', \'Implications of X\'\n     → Retrieve relevant chunks, ANALYTICAL BREAKDOWN\n\n   - ambiguous: Query is vague or needs clarification before retrieval\n\n3. BELONGS_TO_ACTIVE_GROUP: Boolean\n   - true: Query relates to active group topic\n   - false: Query is about different topic\n\nACTIVE GROUP CONTEXT:\nTopic: Mean Free Path\nINTENT CLASSIFICATION RULES:\n━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━\nRULE 1: FACTUAL vs EXTRACTION vs SUMMARY\n  FACTUAL = Direct specific questions asking for single/focused information:\n    Examples: \'What is X?\' | \'Define X\' | \'What are the SI units of X?\' | \'When was X discovered?\'\n    → Use your judgment: Does the question seek ONE specific thing or ONE focused answer?\n\n  EXTRACTION = Comprehensive lists, enumerations, asking for multiple items:\n    Examples: \'List all X\' | \'List the X\' | \'Enumerate X\' | \'All the X\' | \'All properties of X\'\n    Examples: \'What are all the physical quantities?\' | \'Show everything about X\'\n    → Use your judgment: Is the user asking for a COLLECTION or COMPLETE LIST of items?\n\n  SUMMARY = Overview, synthesis, explanation of concept/topic:\n    Examples: \'Summarize X\' | \'Overview of X\' | \'Explain the concept of X\' | \'Describe how X works\'\n    → Use your judgment: Does the user want a comprehensive OVERVIEW or SYNTHESIS?\n\nRULE 2: ANALYSIS vs COMPARISON\n  ANALYSIS = Cause/effect/implications (WHY/HOW questions):\n    Examples: \'Why does X happen?\' | \'How does X work?\' | \'What are the implications of X?\'\n  COMPARISON = Contrasting/comparing multiple items:\n    Examples: \'Compare X and Y\' | \'Difference between X and Y\' | \'X vs Y\'\n\nRULE 3: Identify AMBIGUOUS queries\n  Examples of ambiguity: \'both\', \'that\', \'it\', \'those\', \'they\', \'these\' without clear reference\n  Examples: \'the unit\', \'the value\', \'the formula\' (of WHAT?)\n  Examples: \'What is SI unit?\' without context\n  → Use your judgment: Does the query have undefined or unclear references?\n\nUSER QUERY:\n"formula of that"\n\nAMBIGUITY DETECTION (FOR RAG SYSTEMS):\nMark as AMBIGUOUS if ANY of these apply:\n  1. Undefined pronouns without context: both, that, it, those, they, these, etc.\n  2. Vague/general references: \'the unit\', \'the value\', \'the formula\', \'the type\' (type of WHAT?)\n  3. General knowledge questions WITH NO PRIOR CONTEXT: \'What is SI unit?\' needs clarification on context\n  4. Incomplete comparisons: \'Compare these\' without specifying what\n  5. Questions that could be answered from general LLM knowledge but need document context\n\nCRITICAL RULE:\nIf NO ACTIVE GROUP EXISTS and query is general/vague, mark as AMBIGUOUS.\nThis ensures user clarifies their intent before retrieving from documents.\nExample: \'What is the SI unit?\' WITHOUT prior context → AMBIGUOUS (ask what specifically)\nExample: \'What is current in SI units?\' → Could be INDEPENDENT if specific enough\n\n4. STANDALONE_QUERY: Reformulated query for document retrieval\n   - Make the query self-contained and clear for the retrieval system\n   - If CLARIFICATION: Combine the ambiguous query + clarification naturally\n   - Examples of clarifications being converted to standalone queries:\n     \'list all quantities\' + \'from the chapter\' → \'all physical quantities in the document\'\n     \'list all X\' + \'from uploaded pdf\' → \'comprehensive list of X\'\n     \'Any exemptions?\' + \'for turnover requirement\' → \'What are exemptions for turnover requirement?\'\n   - Let your judgment determine the scope based on the user\'s intent\n   - If AMBIGUOUS: Keep original query, don\'t try to expand undefined references\n\nRESPONSE FORMAT:\nProvide JSON response with exactly these fields:\n{\n  "dependency_type": "independent" OR "dependent" OR "multi_group" OR "ambiguous",\n  "retrieval_intent": "factual" OR "summary" OR "comparison" OR "extraction" OR "analysis" OR "ambiguous",\n  "belongs_to_active_group": true or false,\n  "reasoning": "Brief explanation (1-2 sentences)",\n  "standalone_query": "Self-contained query for retrieval",\n  "sub_queries": [] or ["sub_query1", "sub_query2", ...],\n  "suggested_topic": "Topic name for new group if not belongs_to_active_group"\n}\n\nRespond with ONLY valid JSON, no markdown or additional text.'}], 'model': 'gpt-4.1', 'temperature': 0.1}}
2026-06-17 15:10:45 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 15:10:45 | DEBUG    | httpcore.connection  | close.started
2026-06-17 15:10:45 | DEBUG    | httpcore.connection  | close.complete
2026-06-17 15:10:45 | DEBUG    | httpcore.connection  | connect_tcp.started host='az-oai-collection.openai.azure.com' port=443 local_address=None timeout=5.0 socket_options=None
2026-06-17 15:10:45 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x00000285A6D867B0>
2026-06-17 15:10:45 | DEBUG    | httpcore.connection  | start_tls.started ssl_context=<ssl.SSLContext object at 0x00000285A26D3C70> server_hostname='az-oai-collection.openai.azure.com' timeout=5.0
2026-06-17 15:10:46 | DEBUG    | httpcore.connection  | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x00000285A6D86C80>
2026-06-17 15:10:46 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 15:10:46 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 15:10:46 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 15:10:46 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 15:10:46 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 15:10:47 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1848'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260523081320-02a5b61a'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'248592'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'63155dbe-765e-440d-b7df-f9bbd9f78349'), (b'apim-request-id', b'e0eff830-fc76-4f8a-b7f5-bccc4f118dd8'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:40:47 GMT')])
2026-06-17 15:10:47 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 15:10:47 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 15:10:47 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 15:10:47 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 15:10:47 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 15:10:47 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1848', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260523081320-02a5b61a', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '248592', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': '63155dbe-765e-440d-b7df-f9bbd9f78349', 'apim-request-id': 'e0eff830-fc76-4f8a-b7f5-bccc4f118dd8', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:40:47 GMT'})
2026-06-17 15:10:47 | DEBUG    | openai._base_client  | request_id: 63155dbe-765e-440d-b7df-f9bbd9f78349
2026-06-17 15:10:47 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Parsed response: ambiguous | ambiguous
2026-06-17 15:10:47 | INFO     | llm_classifier       | [LLM_CLASSIFIER] Standalone query: formula of that
2026-06-17 15:10:47 | INFO     | llm_classifier       | [LLM_CLASSIFIER] ✅ Classified as:
2026-06-17 15:10:47 | INFO     | llm_classifier       |   - dependency_type: ambiguous
2026-06-17 15:10:47 | INFO     | llm_classifier       |   - retrieval_intent: ambiguous
2026-06-17 15:10:47 | INFO     | llm_classifier       |   - standalone_query: formula of that
2026-06-17 15:10:47 | INFO     | llm_classifier       |   - reasoning: The query uses the pronoun 'that' without specifying what formula is being requested, making it uncl
2026-06-17 15:10:47 | INFO     | context_resolver     | [RESOLVER] LLM: ambiguous | ambiguous | belongs=True
2026-06-17 15:10:47 | INFO     | context_resolver     | [RESOLVER] Final standalone query: formula of that
2026-06-17 15:10:47 | INFO     | context_resolver     | [RESOLVER] Will create new group: Formula Of That
2026-06-17 15:10:47 | INFO     | embedder             | [EMBED] Embedding 1 texts in 1 batch(es) | workers: 10
2026-06-17 15:10:47 | DEBUG    | embedder             | [EMBED] Batch 1 — 1 texts (thread started)
2026-06-17 15:10:47 | INFO     | embedder             | [EMBED] 📤 Batch 1 — Calling Azure OpenAI API for 1 chunks...
2026-06-17 15:10:47 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/text-embedding-3-small/embeddings', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-976fa4e1-290a-4454-a381-91e781c40ea5', 'post_parser': <function Embeddings.create.<locals>.parser at 0x00000285A6BD1E80>, 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'input': ['formula of that'], 'model': 'text-embedding-3-small', 'encoding_format': 'base64'}}
2026-06-17 15:10:47 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/text-embedding-3-small/embeddings?api-version=2025-01-01-preview
2026-06-17 15:10:47 | DEBUG    | httpcore.connection  | close.started
